-8, -4, 1.74055
-2, -20, 1.74055
-18, -21, 1.74055
12, 13, 1.74055
-20, -16, 1.74055
-29, -6, 1.74055
-1, 0, 1.74055
6, -6, 1.74055
-3, -7, 1.74055
5, -2, 1.74055
-2, -12, 1.74055
13, 8, 1.74055
-2, -16, 1.74055
10, 17, 1.74055
2, -12, 1.74055
0, 10, 1.74055
-2, 4, 1.74055
16, -20, 1.74055
8, -9, 1.74055
2, -2, 1.74055
-23, -23, 1.74055
-3, -12, 1.74055
13, -7, 1.74055
-13, 10, 1.74055
-3, 9, 1.74055
-12, -23, 1.74055
-8, -13, 1.74055
-14, 7, 1.74055
6, -15, 1.74055
7, -14, 1.74055
2, -8, 1.74055
-18, 8, 1.74055
-12, -2, 1.74055
-1, -9, 1.74055
8, -29, 1.74055
-8, -14, 1.74055
8, 2, 1.74055
1, -14, 1.74055
13, -13, 1.74055
33, 13, 1.74055
-14, -18, 1.74055
-13, -26, 1.74055
-4, 4, 1.74055
-3, -12, 1.74055
3, -17, 1.74055
-7, -10, 1.74055
-10, -16, 1.74055
-13, 8, 1.74055
12, 6, 1.74055
-12, -12, 1.74055
-13, -18, 1.74055
7, -11, 1.74055
-29, 14, 1.74055
-2, -3, 1.74055
-13, -22, 1.74055
-11, -10, 1.74055
10, -4, 1.74055
-7, -9, 1.74055
17, -4, 1.74055
-8, -32, 1.74055
-28, -17, 1.74055
-9, -2, 1.74055
4, -21, 1.74055
-7, 7, 1.74055
-23, -6, 1.74055
12, -2, 1.74055
7, -13, 1.74055
-10, -13, 1.74055
-4, -18, 1.74055
14, -8, 1.74055
6, -17, 1.74055
5, -26, 1.74055
-15, -8, 1.74055
7, -10, 1.74055
-10, -5, 1.74055
3, 8, 1.74055
24, 12, 1.74055
-11, 3, 1.74055
7, -13, 1.74055
22, -12, 1.74055
4, -21, 1.74055
-15, -5, 1.74055
-6, -10, 1.74055
-9, 19, 1.74055
1, -12, 1.74055
-14, 3, 1.74055
16, -15, 1.74055
7, -2, 1.74055
6, -2, 1.74055
-3, -15, 1.74055
-7, -13, 1.74055
15, -13, 1.74055
-2, -6, 1.74055
-11, 5, 1.74055
16, 5, 1.74055
6, -11, 1.74055
2, -8, 1.74055
-3, -7, 1.74055
4, 4, 1.74055
27, 8, 1.74055
4, -8, 1.74055
-16, -2, 1.74055
-2, 6, 1.74055
-5, -3, 1.74055
-23, -19, 1.74055
-7, -4, 1.74055
10, 3, 1.74055
-7, -6, 1.74055
-15, -14, 1.74055
-18, 8, 1.74055
-1, 14, 1.74055
19, -17, 1.74055
-4, -13, 1.74055
9, -16, 1.74055
8, 7, 1.74055
3, -5, 1.74055
-19, 13, 1.74055
20, 6, 1.74055
-3, -9, 1.74055
19, -9, 1.74055
-11, -1, 1.74055
-7, -21, 1.74055
2, -13, 1.74055
